1735 1735 -3.29985
1768 1735 0.824963
1933 1735 0.824963
1538 1736 0.824963
1703 1736 0.824963
1736 1736 -3.29985
1769 1736 0.824963
1934 1736 0.824963
1539 1737 0.824963
1704 1737 0.824963
1737 1737 -3329  
1738 1737 3325.6 
1770 1737 0.824963
1935 1737 0.824963
1540 1738 0.824963
1705 1738 0.824963
1737 1738 3325.6 
1738 1738 -6654  
1739 1738 3325.6 
1771 1738 0.824963
1936 1738 0.824963
1541 1739 0.824963
1706 1739 0.824963
1738 1739 3325.6 
1739 1739 -3329  
1772 1739 0.824963
1937 1739 0.824963
1542 1740 0.824963
1707 1740 0.824963
1740 1740 -3329  
1741 1740 3325.6 
1773 1740 0.824963
1938 1740 0.824963
1543 1741 0.824963
1708 1741 0.824963
1740 1741 3325.6 
1741 1741 -3329  
1774 1741 0.824963
1939 1741 0.824963
1544 1742 0.824963
1709 1742 0.824963
1742 1742 -3329  
1743 1742 3325.6 
1775 1742 0.824963
1940 1742 0.824963
1545 1743 0.824963
1710 1743 0.824963
1742 1743 3325.6 
1743 1743 -6654  
1744 1743 3325.6 
1776 1743 0.824963
1941 1743 0.824963
1546 1744 0.824963
1711 1744 0.824963
1743 1744 3325.6 
1744 1744 -6654  
1745 1744 3325.6 
1777 1744 0.824963
1942 1744 0.824963
1547 1745 0.824963
1712 1745 0.824963
1744 1745 3325.6 
1745 1745 -6654  
1746 1745 3325.6 
1778 1745 0.824963
1943 1745 0.824963
1548 1746 0.824963
1713 1746 0.824963
1745 1746 3325.6 
1746 1746 -6654  
1747 1746 3325.6 
1779 1746 0.824963
1944 1746 0.824963
1549 1747 0.824963
1714 1747 0.824963
1746 1747 3325.6 
1747 1747 -6654  
1748 1747 3325.6 
1780 1747 0.824963
1945 1747 0.824963
1550 1748 0.824963
1715 1748 0.824963
1747 1748 3325.6 
1748 1748 -6654  
1749 1748 3325.6 
1781 1748 0.824963
1946 1748 0.824963
1551 1749 0.824963
1716 1749 0.824963
1748 1749 3325.6 
1749 1749 -3329  
1782 1749 0.824963
1947 1749 0.824963
1552 1750 0.824963
1717 1750 0.824963
1750 1750 -3328  
1751 1750 3325.6 
1948 1750 0.824963
1553 1751 0.824963
1718 1751 0.824963
1750 1751 3325.6 
1751 1751 -6654  
1752 1751 3325.6 
1949 1751 0.824963
1554 1752 0.824963
1719 1752 0.824963
1751 1752 3325.6 
1752 1752 -6654  
1753 1752 3325.6 
1950 1752 0.824963
1555 1753 0.824963
1720 1753 0.824963
1752 1753 3325.6 
1753 1753 -6654  
1754 1753 3325.6 
1951 1753 0.824963
1556 1754 0.824963
1721 1754 0.824963
1753 1754 3325.6 
1754 1754 -6654  
1755 1754 3325.6 
1952 1754 0.824963
1557 1755 0.824963
1722 1755 0.824963
1754 1755 3325.6 
1755 1755 -6654  
1756 1755 3325.6 
1953 1755 0.824963
1558 1756 0.824963
1723 1756 0.824963
1755 1756 3325.6 
1756 1756 -6654  
1757 1756 3325.6 
1954 1756 0.824963
1559 1757 0.824963
1724 1757 0.824963
1756 1757 3325.6 
1757 1757 -3328  
1955 1757 0.824963
1560 1758 0.824963
1725 1758 0.824963
1758 1758 -3328  
1759 1758 3325.6 
1956 1758 0.824963
1561 1759 0.824963
1726 1759 0.824963
1758 1759 3325.6 
1759 1759 -6654  
1760 1759 3325.6 
1957 1759 0.824963
1562 1760 0.824963
1727 1760 0.824963
1759 1760 3325.6 
1760 1760 -6654  
1761 1760 3325.6 
1958 1760 0.824963
1563 1761 0.824963
1728 1761 0.824963
1760 1761 3325.6 
1761 1761 -6654  
1762 1761 3325.6 
1959 1761 0.824963
1564 1762 0.824963
1729 1762 0.824963
1761 1762 3325.6 
1762 1762 -6654  
1763 1762 3325.6 
1960 1762 0.824963
1565 1763 0.824963
1730 1763 0.824963
1762 1763 3325.6 
1763 1763 -6654  
1764 1763 3325.6 
1961 1763 0.824963
1566 1764 0.824963
1731 1764 0.824963
1763 1764 3325.6 
1764 1764 -6654  
1765 1764 3325.6 
1962 1764 0.824963
1567 1765 0.824963
1732 1765 0.824963
1764 1765 3325.6 
1765 1765 -6654  
1766 1765 3325.6 
1963 1765 0.824963
1568 1766 0.824963
1733 1766 0.824963
1765 1766 3325.6 
1766 1766 -6654  
1767 1766 3325.6 
1964 1766 0.824963
1569 1767 0.824963
1734 1767 0.824963
1766 1767 3325.6 
1767 1767 -6654  
1768 1767 3325.6 
1965 1767 0.824963
1570 1768 0.824963
1735 1768 0.824963
1767 1768 3325.6 
1768 1768 -6654  
1769 1768 3325.6 
1966 1768 0.824963
1571 1769 0.824963
1736 1769 0.824963
1768 1769 3325.6 
1769 1769 -6654  
1770 1769 3325.6 
1967 1769 0.824963
1572 1770 0.824963
1737 1770 0.824963
1769 1770 3325.6 
1770 1770 -6654  
1771 1770 3325.6 
1968 1770 0.824963
1573 1771 0.824963
1738 1771 0.824963
1770 1771 3325.6 
1771 1771 -6654  
1772 1771 3325.6 
1969 1771 0.824963
1574 1772 0.824963
1739 1772 0.824963
1771 1772 3325.6 
1772 1772 -6654  
1773 1772 3325.6 
1970 1772 0.824963
1575 1773 0.824963
1740 1773 0.824963
1772 1773 3325.6 
1773 1773 -3328  
1971 1773 0.824963
1576 1774 0.824963
1741 1774 0.824963
1774 1774 -3328  
1775 1774 3325.6 
1972 1774 0.824963
1577 1775 0.824963
1742 1775 0.824963
1774 1775 3325.6 
1775 1775 -6654  
1776 1775 3325.6 
1973 1775 0.824963
1578 1776 0.824963
1743 1776 0.824963
1775 1776 3325.6 
1776 1776 -6654  
1777 1776 3325.6 
1974 1776 0.824963
1579 1777 0.824963
1744 1777 0.824963
1776 1777 3325.6 
1777 1777 -6654  
1778 1777 3325.6 
1975 1777 0.824963
1580 1778 0.824963
1745 1778 0.824963
1777 1778 3325.6 
1778 1778 -6654  
1779 1778 3325.6 
1976 1778 0.824963
1581 1779 0.824963
1746 1779 0.824963
1778 1779 3325.6 
1779 1779 -6654  
1780 1779 3325.6 
1977 1779 0.824963
1582 1780 0.824963
1747 1780 0.824963
1779 1780 3325.6 
1780 1780 -6654  
1781 1780 3325.6 
1978 1780 0.824963
1583 1781 0.824963
1748 1781 0.824963
1780 1781 3325.6 
1781 1781 -6654  
1782 1781 3325.6 
1979 1781 0.824963
1584 1782 0.824963
1749 1782 0.824963
1781 1782 3325.6 
1782 1782 -3328  
1980 1782 0.824963
1585 1783 0.824963
1783 1783 -3328  
1784 1783 3325.6 
1816 1783 0.824963
1981 1783 0.824963
1586 1784 0.824963
1783 1784 3325.6 
1784 1784 -6654  
1785 1784 3325.6 
1817 1784 0.824963
1982 1784 0.824963
1587 1785 0.824963
1784 1785 3325.6 
1785 1785 -6654  
1786 1785 3325.6 
1818 1785 0.824963
1983 1785 0.824963
1588 1786 0.824963
1785 1786 3325.6 
1786 1786 -3328  
1819 1786 0.824963
1984 1786 0.824963
1589 1787 0.824963
1787 1787 -3328  
1788 1787 3325.6 
1820 1787 0.824963
1985 1787 0.824963
1590 1788 0.824963
1787 1788 3325.6 
1788 1788 -6654  
1789 1788 3325.6 
1821 1788 0.824963
1986 1788 0.824963
1591 1789 0.824963
1788 1789 3325.6 
1789 1789 -6654  
1790 1789 3325.6 
1822 1789 0.824963
1987 1789 0.824963
1592 1790 0.824963
1789 1790 3325.6 
1790 1790 -6654  
1791 1790 3325.6 
1823 1790 0.824963
1988 1790 0.824963
1593 1791 0.824963
1790 1791 3325.6 
1791 1791 -6654  
1792 1791 3325.6 
1824 1791 0.824963
1989 1791 0.824963
1594 1792 0.824963
1791 1792 3325.6 
1792 1792 -6654  
1793 1792 3325.6 
1825 1792 0.824963
1990 1792 0.824963
1595 1793 0.824963
1792 1793 3325.6 
1793 1793 -6654  
1794 1793 3325.6 
1826 1793 0.824963
1991 1793 0.824963
1596 1794 0.824963
1793 1794 3325.6 
1794 1794 -6654  
1795 1794 3325.6 
1827 1794 0.824963
1992 1794 0.824963
1597 1795 0.824963
1794 1795 3325.6 
1795 1795 -6654  
1796 1795 3325.6 
1828 1795 0.824963
1993 1795 0.824963
1598 1796 0.824963
1795 1796 3325.6 
1796 1796 -6654  
1797 1796 3325.6 
1829 1796 0.824963
1994 1796 0.824963
1599 1797 0.824963
1796 1797 3325.6 
1797 1797 -3328  
1830 1797 0.824963
1995 1797 0.824963
1600 1798 0.824963
1798 1798 -3328  
1799 1798 3325.6 
1831 1798 0.824963
1996 1798 0.824963
1601 1799 0.824963
1798 1799 3325.6 
1799 1799 -6654  
1800 1799 3325.6 
1832 1799 0.824963
1997 1799 0.824963
1602 1800 0.824963
1799 1800 3325.6 
1800 1800 -6654  
1801 1800 3325.6 
1833 1800 0.824963
1998 1800 0.824963
1603 1801 0.824963
1800 1801 3325.6 
1801 1801 -6654  
1802 1801 3325.6 
1834 1801 0.824963
1999 1801 0.824963
1604 1802 0.824963
1801 1802 3325.6 
1802 1802 -6654  
1803 1802 3325.6 
1835 1802 0.824963
2000 1802 0.824963
1605 1803 0.824963
1802 1803 3325.6 
1803 1803 -6654  
1804 1803 3325.6 
1836 1803 0.824963
2001 1803 0.824963
1606 1804 0.824963
1803 1804 3325.6 
1804 1804 -6654  
1805 1804 3325.6 
1837 1804 0.824963
2002 1804 0.824963
1607 1805 0.824963
1804 1805 3325.6 
1805 1805 -6654  
1806 1805 3325.6 
1838 1805 0.824963
2003 1805 0.824963
1608 1806 0.824963
1805 1806 3325.6 
1806 1806 -6654  
1807 1806 3325.6 
1839 1806 0.824963
2004 1806 0.824963
1609 1807 0.824963
1806 1807 3325.6 
1807 1807 -6654  
1808 1807 3325.6 
1840 1807 0.824963
2005 1807 0.824963
1610 1808 0.824963
1807 1808 3325.6 
1808 1808 -6654  
1809 1808 3325.6 
1841 1808 0.824963
2006 1808 0.824963
1611 1809 0.824963
1808 1809 3325.6 
1809 1809 -6654  
1810 1809 3325.6 
1842 1809 0.824963
2007 1809 0.824963
1612 1810 0.824963
1809 1810 3325.6 
1810 1810 -6654  
1811 1810 3325.6 
1843 1810 0.824963
2008 1810 0.824963
1613 1811 0.824963
1810 1811 3325.6 
1811 1811 -6654  
1812 1811 3325.6 
1844 1811 0.824963
2009 1811 0.824963
1614 1812 0.824963
1811 1812 3325.6 
1812 1812 -6654  
1813 1812 3325.6 
1845 1812 0.824963
2010 1812 0.824963
1615 1813 0.824963
1812 1813 3325.6 
1813 1813 -6654  
1814 1813 3325.6 
1846 1813 0.824963
2011 1813 0.824963
1616 1814 0.824963
1813 1814 3325.6 
1814 1814 -6654  
1815 1814 3325.6 
1847 1814 0.824963
2012 1814 0.824963
1617 1815 0.824963
1814 1815 3325.6 
1815 1815 -3328  
1848 1815 0.824963
2013 1815 0.824963
1618 1816 0.824963
1783 1816 0.824963
1816 1816 -3.29985
1849 1816 0.824963
2014 1816 0.824963
1619 1817 0.824963
1784 1817 0.824963
1817 1817 -3329  
1818 1817 3325.6 
1850 1817 0.824963
2015 1817 0.824963
1620 1818 0.824963
1785 1818 0.824963
1817 1818 3325.6 
1818 1818 -6654  
1819 1818 3325.6 
1851 1818 0.824963
2016 1818 0.824963
1621 1819 0.824963
1786 1819 0.824963
1818 1819 3325.6 
1819 1819 -6654  
1820 1819 3325.6 
1852 1819 0.824963
2017 1819 0.824963
1622 1820 0.824963
1787 1820 0.824963
1819 1820 3325.6 
1820 1820 -6654  
1821 1820 3325.6 
1853 1820 0.824963
2018 1820 0.824963
1623 1821 0.824963
1788 1821 0.824963
1820 1821 3325.6 
1821 1821 -6654  
1822 1821 3325.6 
1854 1821 0.824963
2019 1821 0.824963
1624 1822 0.824963
1789 1822 0.824963
1821 1822 3325.6 
1822 1822 -3329  
1855 1822 0.824963
2020 1822 0.824963
1625 1823 0.824963
1790 1823 0.824963
1823 1823 -3329  
1824 1823 3325.6 
1856 1823 0.824963
2021 1823 0.824963
1626 1824 0.824963
1791 1824 0.824963
1823 1824 3325.6 
1824 1824 -6654  
1825 1824 3325.6 
1857 1824 0.824963
2022 1824 0.824963
1627 1825 0.824963
1792 1825 0.824963
1824 1825 3325.6 
1825 1825 -6654  
1826 1825 3325.6 
1858 1825 0.824963
2023 1825 0.824963
1628 1826 0.824963
1793 1826 0.824963
1825 1826 3325.6 
1826 1826 -6654  
1827 1826 3325.6 
1859 1826 0.824963
2024 1826 0.824963
1629 1827 0.824963
1794 1827 0.824963
1826 1827 3325.6 
1827 1827 -6654  
1828 1827 3325.6 
1860 1827 0.824963
2025 1827 0.824963
1630 1828 0.824963
1795 1828 0.824963
1827 1828 3325.6 
1828 1828 -6654  
1829 1828 3325.6 
1861 1828 0.824963
2026 1828 0.824963
1631 1829 0.824963
1796 1829 0.824963
1828 1829 3325.6 
1829 1829 -6654  
1830 1829 3325.6 
1862 1829 0.824963
2027 1829 0.824963
1632 1830 0.824963
1797 1830 0.824963
1829 1830 3325.6 
1830 1830 -6654  
1831 1830 3325.6 
1863 1830 0.824963
2028 1830 0.824963
1633 1831 0.824963
1798 1831 0.824963
1830 1831 3325.6 
1831 1831 -3329  
1864 1831 0.824963
2029 1831 0.824963
1634 1832 0.824963
1799 1832 0.824963
1832 1832 -3329  
1833 1832 3325.6 
1865 1832 0.824963
2030 1832 0.824963
1635 1833 0.824963
1800 1833 0.824963
1832 1833 3325.6 
1833 1833 -6654  
1834 1833 3325.6 
1866 1833 0.824963
2031 1833 0.824963
1636 1834 0.824963
1801 1834 0.824963
1833 1834 3325.6 
1834 1834 -6654  
1835 1834 3325.6 
1867 1834 0.824963
2032 1834 0.824963
1637 1835 0.824963
1802 1835 0.824963
1834 1835 3325.6 
1835 1835 -6654  
1836 1835 3325.6 
1868 1835 0.824963
2033 1835 0.824963
1638 1836 0.824963
1803 1836 0.824963
1835 1836 3325.6 
1836 1836 -6654  
1837 1836 3325.6 
1869 1836 0.824963
2034 1836 0.824963
1639 1837 0.824963
1804 1837 0.824963
1836 1837 3325.6 
1837 1837 -6654  
1838 1837 3325.6 
1870 1837 0.824963
2035 1837 0.824963
1640 1838 0.824963
1805 1838 0.824963
1837 1838 3325.6 
1838 1838 -6654  
1839 1838 3325.6 
1871 1838 0.824963
2036 1838 0.824963
1641 1839 0.824963
1806 1839 0.824963
1838 1839 3325.6 
1839 1839 -6654  
1840 1839 3325.6 
1872 1839 0.824963
2037 1839 0.824963
1642 1840 0.824963
1807 1840 0.824963
1839 1840 3325.6 
1840 1840 -6654  
1841 1840 3325.6 
1873 1840 0.824963
2038 1840 0.824963
1643 1841 0.824963
1808 1841 0.824963
1840 1841 3325.6 
1841 1841 -3329  
1874 1841 0.824963
2039 1841 0.824963
1644 1842 0.824963
1809 1842 0.824963
1842 1842 -3329  
1843 1842 3325.6 
1875 1842 0.824963
2040 1842 0.824963
1645 1843 0.824963
1810 1843 0.824963
1842 1843 3325.6 
1843 1843 -6654  
1844 1843 3325.6 
1876 1843 0.824963
2041 1843 0.824963
1646 1844 0.824963
1811 1844 0.824963
1843 1844 3325.6 
1844 1844 -6654  
1845 1844 3325.6 
1877 1844 0.824963
2042 1844 0.824963
1647 1845 0.824963
1812 1845 0.824963
1844 1845 3325.6 
1845 1845 -3329  
1878 1845 0.824963
2043 1845 0.824963
1648 1846 0.824963
1813 1846 0.824963
1846 1846 -3329  
1847 1846 3325.6 
1879 1846 0.824963
2044 1846 0.824963
1649 1847 0.824963
1814 1847 0.824963
1846 1847 3325.6 
1847 1847 -6654  
1848 1847 3325.6 
1880 1847 0.824963
2045 1847 0.824963
1650 1848 0.824963
1815 1848 0.824963
1847 1848 3325.6 
1848 1848 -3329  
1881 1848 0.824963
2046 1848 0.824963
1651 1849 0.824963
1816 1849 0.824963
1849 1849 -3329  
1850 1849 3325.6 
1882 1849 0.824963
2047 1849 0.824963
1652 1850 0.824963
1817 1850 0.824963
1849 1850 3325.6 
1850 1850 -6654  
1851 1850 3325.6 
1883 1850 0.824963
2048 1850 0.824963
1653 1851 0.824963
1818 1851 0.824963
1850 1851 3325.6 
1851 1851 -6654  
1852 1851 3325.6 
1884 1851 0.824963
2049 1851 0.824963
1654 1852 0.824963
1819 1852 0.824963
1851 1852 3325.6 
1852 1852 -6654  
1853 1852 3325.6 
1885 1852 0.824963
2050 1852 0.824963
1655 1853 0.824963
1820 1853 0.824963
1852 1853 3325.6 
1853 1853 -6654  
1854 1853 3325.6 
1886 1853 0.824963
2051 1853 0.824963
1656 1854 0.824963
1821 1854 0.824963
1853 1854 3325.6 
1854 1854 -6654  
1855 1854 3325.6 
1887 1854 0.824963
2052 1854 0.824963
1657 1855 0.824963
1822 1855 0.824963
1854 1855 3325.6 
1855 1855 -6654  
1856 1855 3325.6 
1888 1855 0.824963
2053 1855 0.824963
1658 1856 0.824963
1823 1856 0.824963
1855 1856 3325.6 
1856 1856 -6654  
1857 1856 3325.6 
1889 1856 0.824963
2054 1856 0.824963
1659 1857 0.824963
1824 1857 0.824963
1856 1857 3325.6 
1857 1857 -3329  
1890 1857 0.824963
2055 1857 0.824963
1660 1858 0.824963
1825 1858 0.824963
1858 1858 -3329  
1859 1858 3325.6 
1891 1858 0.824963
2056 1858 0.824963
1661 1859 0.824963
1826 1859 0.824963
1858 1859 3325.6 
1859 1859 -3329  
1892 1859 0.824963
2057 1859 0.824963
1662 1860 0.824963
1827 1860 0.824963
1860 1860 -3329  
1861 1860 3325.6 
1893 1860 0.824963
2058 1860 0.824963
1663 1861 0.824963
1828 1861 0.824963
1860 1861 3325.6 
1861 1861 -6654  
1862 1861 3325.6 
1894 1861 0.824963
2059 1861 0.824963
1664 1862 0.824963
1829 1862 0.824963
1861 1862 3325.6 
1862 1862 -3329  
1895 1862 0.824963
2060 1862 0.824963
1665 1863 0.824963
1830 1863 0.824963
1863 1863 -3329  
1864 1863 3325.6 
1896 1863 0.824963
2061 1863 0.824963
1666 1864 0.824963
1831 1864 0.824963
1863 1864 3325.6 
1864 1864 -6654  
1865 1864 3325.6 
1897 1864 0.824963
2062 1864 0.824963
1667 1865 0.824963
1832 1865 0.824963
1864 1865 3325.6 
1865 1865 -6654  
1866 1865 3325.6 
1898 1865 0.824963
2063 1865 0.824963
1668 1866 0.824963
1833 1866 0.824963
1865 1866 3325.6 
1866 1866 -6654  
1867 1866 3325.6 
1899 1866 0.824963
2064 1866 0.824963
1669 1867 0.824963
1834 1867 0.824963
1866 1867 3325.6 
1867 1867 -3329  
1900 1867 0.824963
2065 1867 0.824963
1670 1868 0.824963
1835 1868 0.824963
1868 1868 -3329  
1869 1868 3325.6 
1901 1868 0.824963
2066 1868 0.824963
1671 1869 0.824963
1836 1869 0.824963
1868 1869 3325.6 
1869 1869 -3329  
1902 1869 0.824963
2067 1869 0.824963
1672 1870 0.824963
1837 1870 0.824963
1870 1870 -3329  
1871 1870 3325.6 
1903 1870 0.824963
2068 1870 0.824963
1673 1871 0.824963
1838 1871 0.824963
1870 1871 3325.6 
1871 1871 -6654  
1872 1871 3325.6 
1904 1871 0.824963
2069 1871 0.824963
1674 1872 0.824963
1839 1872 0.824963
1871 1872 3325.6 
1872 1872 -6654  
1873 1872 3325.6 
1905 1872 0.824963
2070 1872 0.824963
1675 1873 0.824963
1840 1873 0.824963
1872 1873 3325.6 
1873 1873 -6654  
1874 1873 3325.6 
1906 1873 0.824963
2071 1873 0.824963
1676 1874 0.824963
1841 1874 0.824963
1873 1874 3325.6 
1874 1874 -6654  
1875 1874 3325.6 
1907 1874 0.824963
2072 1874 0.824963
1677 1875 0.824963
1842 1875 0.824963
1874 1875 3325.6 
1875 1875 -6654  
1876 1875 3325.6 
1908 1875 0.824963
2073 1875 0.824963
1678 1876 0.824963
1843 1876 0.824963
1875 1876 3325.6 
1876 1876 -6654  
1877 1876 3325.6 
1909 1876 0.824963
2074 1876 0.824963
1679 1877 0.824963
1844 1877 0.824963
1876 1877 3325.6 
1877 1877 -3329  
1910 1877 0.824963
2075 1877 0.824963
1680 1878 0.824963
1845 1878 0.824963
1878 1878 -3329  
1879 1878 3325.6 
1911 1878 0.824963
2076 1878 0.824963
1681 1879 0.824963
1846 1879 0.824963
1878 1879 3325.6 
1879 1879 -6654  
1880 1879 3325.6 
1912 1879 0.824963
2077 1879 0.824963
1682 1880 0.824963
1847 1880 0.824963
1879 1880 3325.6 
1880 1880 -6654  
1881 1880 3325.6 
1913 1880 0.824963
2078 1880 0.824963
1683 1881 0.824963
1848 1881 0.824963
1880 1881 3325.6 
1881 1881 -3329  
1914 1881 0.824963
2079 1881 0.824963
1684 1882 0.824963
1849 1882 0.824963
1882 1882 -3329  
1883 1882 3325.6 
1915 1882 0.824963
2080 1882 0.824963
1685 1883 0.824963
1850 1883 0.824963
1882 1883 3325.6 
1883 1883 -6654  
1884 1883 3325.6 
1916 1883 0.824963
2081 1883 0.824963
1686 1884 0.824963
1851 1884 0.824963
1883 1884 3325.6 
1884 1884 -6654  
1885 1884 3325.6 
1917 1884 0.824963
2082 1884 0.824963
1687 1885 0.824963
1852 1885 0.824963
1884 1885 3325.6 
1885 1885 -6654  
1886 1885 3325.6 
1918 1885 0.824963
2083 1885 0.824963
1688 1886 0.824963
1853 1886 0.824963
1885 1886 3325.6 
1886 1886 -6654  
1887 1886 3325.6 
1919 1886 0.824963
2084 1886 0.824963
1689 1887 0.824963
1854 1887 0.824963
1886 1887 3325.6 
1887 1887 -6654  
1888 1887 3325.6 
1920 1887 0.824963
2085 1887 0.824963
1690 1888 0.824963
1855 1888 0.824963
1887 1888 3325.6 
1888 1888 -6654  
1889 1888 3325.6 
1921 1888 0.824963
2086 1888 0.824963
1691 1889 0.824963
1856 1889 0.824963
1888 1889 3325.6 
1889 1889 -3329  
1922 1889 0.824963
2087 1889 0.824963
1692 1890 0.824963
1857 1890 0.824963
1890 1890 -3329  
1891 1890 3325.6 
1923 1890 0.824963
2088 1890 0.824963
1693 1891 0.824963
1858 1891 0.824963
1890 1891 3325.6 
1891 1891 -3329  
1924 1891 0.824963
2089 1891 0.824963
1694 1892 0.824963
1859 1892 0.824963
1892 1892 -3329  
1893 1892 3325.6 
1925 1892 0.824963
2090 1892 0.824963
1695 1893 0.824963
1860 1893 0.824963
1892 1893 3325.6 
1893 1893 -6654  
1894 1893 3325.6 
1926 1893 0.824963
2091 1893 0.824963
1696 1894 0.824963
1861 1894 0.824963
1893 1894 3325.6 
1894 1894 -3329  
1927 1894 0.824963
2092 1894 0.824963
1697 1895 0.824963
1862 1895 0.824963
1895 1895 -3329  
1896 1895 3325.6 
1928 1895 0.824963
2093 1895 0.824963
1698 1896 0.824963
1863 1896 0.824963
1895 1896 3325.6 
1896 1896 -6654  
1897 1896 3325.6 
1929 1896 0.824963
2094 1896 0.824963
1699 1897 0.824963
1864 1897 0.824963
1896 1897 3325.6 
1897 1897 -6654  
1898 1897 3325.6 
1930 1897 0.824963
2095 1897 0.824963
1700 1898 0.824963
1865 1898 0.824963
1897 1898 3325.6 
1898 1898 -6654  
1899 1898 3325.6 
1931 1898 0.824963
2096 1898 0.824963
1701 1899 0.824963
1866 1899 0.824963
1898 1899 3325.6 
1899 1899 -6654  
1900 1899 3325.6 
1932 1899 0.824963
2097 1899 0.824963
1702 1900 0.824963
1867 1900 0.824963
1899 1900 3325.6 
1900 1900 -6654  
1901 1900 3325.6 
1933 1900 0.824963
2098 1900 0.824963
1703 1901 0.824963
1868 1901 0.824963
1900 1901 3325.6 
1901 1901 -6654  
1902 1901 3325.6 
1934 1901 0.824963
2099 1901 0.824963
1704 1902 0.824963
1869 1902 0.824963
1901 1902 3325.6 
1902 1902 -6654  
1903 1902 3325.6 
1935 1902 0.824963
2100 1902 0.824963
1705 1903 0.824963
1870 1903 0.824963
1902 1903 3325.6 
1903 1903 -6654  
1904 1903 3325.6 
1936 1903 0.824963
2101 1903 0.824963
1706 1904 0.824963
1871 1904 0.824963
1903 1904 3325.6 
1904 1904 -3329  
1937 1904 0.824963
2102 1904 0.824963
1707 1905 0.824963
1872 1905 0.824963
1905 1905 -3329  
1906 1905 3325.6 
1938 1905 0.824963
2103 1905 0.824963
1708 1906 0.824963
1873 1906 0.824963
1905 1906 3325.6 
1906 1906 -6654  
1907 1906 3325.6 
1939 1906 0.824963
2104 1906 0.824963
1709 1907 0.824963
1874 1907 0.824963
1906 1907 3325.6 
1907 1907 -6654  
1908 1907 3325.6 
1940 1907 0.824963
2105 1907 0.824963
1710 1908 0.824963
1875 1908 0.824963
1907 1908 3325.6 
1908 1908 -6654  
1909 1908 3325.6 
1941 1908 0.824963
2106 1908 0.824963
1711 1909 0.824963
1876 1909 0.824963
1908 1909 3325.6 
1909 1909 -6654  
1910 1909 3325.6 
1942 1909 0.824963
2107 1909 0.824963
1712 1910 0.824963
1877 1910 0.824963
1909 1910 3325.6 
1910 1910 -6654  
1911 1910 3325.6 
1943 1910 0.824963
2108 1910 0.824963
1713 1911 0.824963
1878 1911 0.824963
1910 1911 3325.6 
1911 1911 -6654  
1912 1911 3325.6 
1944 1911 0.824963
2109 1911 0.824963
1714 1912 0.824963
1879 1912 0.824963
1911 1912 3325.6 
1912 1912 -6654  
1913 1912 3325.6 
1945 1912 0.824963
2110 1912 0.824963
1715 1913 0.824963
1880 1913 0.824963
1912 1913 3325.6 
1913 1913 -6654  
1914 1913 3325.6 
1946 1913 0.824963
2111 1913 0.824963
1716 1914 0.824963
1881 1914 0.824963
1913 1914 3325.6 
1914 1914 -3329  
1947 1914 0.824963
2112 1914 0.824963
1717 1915 0.824963
1882 1915 0.824963
1915 1915 -3329  
1916 1915 3325.6 
1948 1915 0.824963
2113 1915 0.824963
1718 1916 0.824963
1883 1916 0.824963
1915 1916 3325.6 
1916 1916 -6654  
1917 1916 3325.6 
1949 1916 0.824963
2114 1916 0.824963
1719 1917 0.824963
1884 1917 0.824963
1916 1917 3325.6 
1917 1917 -3329  
1950 1917 0.824963
2115 1917 0.824963
1720 1918 0.824963
1885 1918 0.824963
1918 1918 -3329  
1919 1918 3325.6 
1951 1918 0.824963
2116 1918 0.824963
1721 1919 0.824963
1886 1919 0.824963
1918 1919 3325.6 
1919 1919 -6654  
1920 1919 3325.6 
1952 1919 0.824963
2117 1919 0.824963
1722 1920 0.824963
1887 1920 0.824963
1919 1920 3325.6 
1920 1920 -6654  
1921 1920 3325.6 
1953 1920 0.824963
2118 1920 0.824963
1723 1921 0.824963
1888 1921 0.824963
1920 1921 3325.6 
1921 1921 -6654  
1922 1921 3325.6 
1954 1921 0.824963
2119 1921 0.824963
1724 1922 0.824963
